áYëΩó«ä‘ (836),,,,
äOãCâ∑[Åé],ñ@ê¸ñ íºíBì˙éÀó (Watanabe)[MJ/hm2],êÖïΩñ ìVãÛì˙éÀó (Watanabe)[MJ/hm2],ëæózçÇìxäp[Åã],ëæózï˚à äp[Åã]
22.2,1.27,0.30,14.7,-66.6
23.3,1.32,0.57,26.8,-57.9
24.4,1.77,0.73,37.6,-46.3
24.8,1.15,1.06,46.1,-30.4
25.9,2.21,0.83,50.8,-9.6
25.5,2.21,0.82,50.4,13.4
25.3,2.22,0.73,44.9,33.5
25.1,2.14,0.59,35.9,48.6
24.3,1.60,0.49,24.8,59.6
23.6,1.30,0.25,12.6,67.9
22.7,0.09,0.04,0.0,0.0
22.8,0.00,0.00,0.0,0.0
23.1,0.00,0.00,0.0,0.0
23.2,0.00,0.00,0.0,0.0
23.5,0.00,0.00,0.0,0.0
23.9,0.00,0.00,0.0,0.0
24.0,0.00,0.00,0.0,0.0
24.1,0.00,0.00,0.0,0.0
24.3,0.00,0.00,0.0,0.0
24.3,0.00,0.00,0.0,0.0
24.4,0.00,0.00,0.0,0.0
24.4,0.00,0.00,0.0,0.0
24.6,0.00,0.00,0.0,0.0
24.7,0.09,0.04,1.8,-73.3
25.0,0.11,0.21,14.6,-66.3
25.4,0.02,0.28,26.6,-57.6
25.0,0.03,0.24,37.4,-46.1
24.3,0.00,0.49,45.8,-30.2
23.9,0.26,1.05,50.5,-9.5
24.5,0.35,1.09,50.1,13.3
25.7,1.16,1.02,44.6,33.3
26.7,1.15,0.81,35.6,48.3
26.6,1.04,0.55,24.6,59.3
25.7,0.50,0.25,12.4,67.6
25.2,0.02,0.02,0.0,0.0
25.1,0.00,0.00,0.0,0.0
25.2,0.00,0.00,0.0,0.0
25.2,0.00,0.00,0.0,0.0
25.3,0.00,0.00,0.0,0.0
25.4,0.00,0.00,0.0,0.0
25.4,0.00,0.00,0.0,0.0
25.4,0.00,0.00,0.0,0.0
25.4,0.00,0.00,0.0,0.0
25.6,0.00,0.00,0.0,0.0
25.6,0.00,0.00,0.0,0.0
25.6,0.00,0.00,0.0,0.0
25.6,0.00,0.00,0.0,0.0
25.8,0.05,0.03,1.6,-73.0
26.0,0.06,0.17,14.4,-66.1
26.0,0.02,0.23,26.4,-57.4
24.0,0.04,0.24,37.1,-45.8
22.7,0.01,0.30,45.6,-30.0
22.4,0.08,0.28,50.2,-9.4
22.2,0.00,0.34,49.7,13.2
21.7,0.05,0.28,44.3,33.1
21.6,0.02,0.24,35.4,48.0
21.2,0.00,0.18,24.4,59.0
21.6,0.03,0.10,12.3,67.4
21.5,0.02,0.02,0.0,0.0
21.6,0.00,0.00,0.0,0.0
21.7,0.00,0.00,0.0,0.0
21.5,0.00,0.00,0.0,0.0
21.7,0.00,0.00,0.0,0.0
22.2,0.00,0.00,0.0,0.0
22.5,0.00,0.00,0.0,0.0
22.5,0.00,0.00,0.0,0.0
22.6,0.00,0.00,0.0,0.0
21.9,0.00,0.00,0.0,0.0
21.4,0.00,0.00,0.0,0.0
20.6,0.00,0.00,0.0,0.0
20.1,0.00,0.00,0.0,0.0
19.5,0.01,0.02,1.5,-72.7
19.2,0.02,0.10,14.3,-65.8
18.9,0.05,0.30,26.2,-57.1
19.8,0.04,0.39,36.9,-45.5
19.8,0.05,0.37,45.3,-29.8
19.7,0.05,0.39,49.9,-9.3
20.2,0.00,0.52,49.4,13.1
21.1,0.05,0.45,44.1,32.8
20.0,0.03,0.38,35.2,47.8
20.1,0.04,0.27,24.2,58.7
20.3,0.06,0.14,12.1,67.1
20.2,0.01,0.02,0.0,0.0
20.3,0.00,0.00,0.0,0.0
20.6,0.00,0.00,0.0,0.0
20.8,0.00,0.00,0.0,0.0
20.9,0.00,0.00,0.0,0.0
20.8,0.00,0.00,0.0,0.0
21.0,0.00,0.00,0.0,0.0
20.8,0.00,0.00,0.0,0.0
21.2,0.00,0.00,0.0,0.0
21.3,0.00,0.00,0.0,0.0
21.5,0.00,0.00,0.0,0.0
21.7,0.00,0.00,0.0,0.0
21.6,0.00,0.00,0.0,0.0
21.0,0.09,0.04,1.4,-72.5
21.1,0.12,0.21,14.1,-65.5
22.3,0.52,0.58,26.0,-56.8
23.2,0.94,0.86,36.7,-45.3
24.7,1.41,0.98,45.0,-29.6
24.6,1.40,1.08,49.6,-9.3
24.5,0.93,1.16,49.1,13.0
24.4,1.16,1.01,43.8,32.6
24.3,0.23,0.70,35.0,47.5
24.2,0.52,0.53,24.1,58.5
23.9,0.14,0.18,11.9,66.8
23.4,0.01,0.02,0.0,0.0
23.0,0.00,0.00,0.0,0.0
23.1,0.00,0.00,0.0,0.0
23.3,0.00,0.00,0.0,0.0
23.3,0.00,0.00,0.0,0.0
23.4,0.00,0.00,0.0,0.0
23.5,0.00,0.00,0.0,0.0
23.6,0.00,0.00,0.0,0.0
23.7,0.00,0.00,0.0,0.0
23.8,0.00,0.00,0.0,0.0
23.8,0.00,0.00,0.0,0.0
23.8,0.00,0.00,0.0,0.0
23.9,0.00,0.00,0.0,0.0
23.8,0.22,0.05,1.2,-72.2
24.7,1.41,0.27,13.9,-65.2
26.0,2.07,0.43,25.9,-56.5
26.8,2.24,0.58,36.4,-45.0
27.3,2.31,0.70,44.7,-29.4
27.7,2.32,0.76,49.3,-9.2
27.7,1.89,0.92,48.8,12.9
27.7,2.29,0.68,43.5,32.4
27.8,2.22,0.55,34.7,47.2
26.8,1.99,0.40,23.9,58.2
26.0,1.32,0.23,11.8,66.5
25.3,0.05,0.03,0.0,0.0
24.8,0.00,0.00,0.0,0.0
25.2,0.00,0.00,0.0,0.0
25.2,0.00,0.00,0.0,0.0
25.1,0.00,0.00,0.0,0.0
25.0,0.00,0.00,0.0,0.0
24.9,0.00,0.00,0.0,0.0
24.7,0.00,0.00,0.0,0.0
23.9,0.00,0.00,0.0,0.0
23.4,0.00,0.00,0.0,0.0
23.5,0.00,0.00,0.0,0.0
23.8,0.00,0.00,0.0,0.0
22.8,0.00,0.00,0.0,0.0
22.9,0.09,0.04,1.1,-71.9
24.3,0.18,0.23,13.8,-65.0
26.0,1.49,0.53,25.7,-56.3
27.1,1.88,0.68,36.2,-44.8
27.6,1.91,0.83,44.5,-29.2
27.3,1.92,0.91,49.0,-9.1
27.6,1.91,0.91,48.5,12.8
27.8,1.92,0.80,43.3,32.2
27.5,1.86,0.65,34.5,47.0
26.5,1.38,0.50,23.7,57.9
25.9,1.05,0.24,11.6,66.3
25.5,0.01,0.02,0.0,0.0
25.0,0.00,0.00,0.0,0.0
25.1,0.00,0.00,0.0,0.0
25.1,0.00,0.00,0.0,0.0
25.2,0.00,0.00,0.0,0.0
25.1,0.00,0.00,0.0,0.0
25.1,0.00,0.00,0.0,0.0
25.0,0.00,0.00,0.0,0.0
24.1,0.00,0.00,0.0,0.0
23.5,0.00,0.00,0.0,0.0
23.2,0.00,0.00,0.0,0.0
23.4,0.00,0.00,0.0,0.0
23.5,0.00,0.00,0.0,0.0
23.8,0.09,0.04,1.0,-71.7
23.3,0.03,0.12,13.6,-64.7
23.2,0.03,0.26,25.5,-56.0
24.2,0.29,0.75,36.0,-44.5
22.8,0.19,0.86,44.2,-29.0
23.3,0.45,1.11,48.7,-9.1
23.6,0.12,0.86,48.2,12.7
22.4,0.00,0.30,43.0,32.0
22.0,0.01,0.24,34.3,46.7
22.1,0.01,0.17,23.5,57.7
21.1,0.03,0.10,11.5,66.0
20.7,0.01,0.02,0.0,0.0
21.0,0.00,0.00,0.0,0.0
20.3,0.00,0.00,0.0,0.0
19.9,0.00,0.00,0.0,0.0
19.9,0.00,0.00,0.0,0.0
19.9,0.00,0.00,0.0,0.0
19.2,0.00,0.00,0.0,0.0
19.3,0.00,0.00,0.0,0.0
20.1,0.00,0.00,0.0,0.0
19.2,0.00,0.00,0.0,0.0
19.5,0.00,0.00,0.0,0.0
19.4,0.00,0.00,0.0,0.0
20.2,0.00,0.00,0.0,0.0
18.6,0.00,0.01,0.8,-71.4
19.3,0.06,0.15,13.4,-64.5
20.1,0.17,0.45,25.3,-55.8
20.4,0.14,0.63,35.7,-44.3
20.0,1.11,1.02,43.9,-28.8
20.4,1.12,1.12,48.4,-9.0
20.3,0.22,0.96,48.0,12.6
20.8,0.36,0.95,42.8,31.7
18.5,0.06,0.45,34.1,46.5
19.5,0.07,0.32,23.4,57.4
20.1,0.10,0.16,11.4,65.7
19.7,0.01,0.02,0.0,0.0
20.0,0.00,0.00,0.0,0.0
20.3,0.00,0.00,0.0,0.0
19.9,0.00,0.00,0.0,0.0
19.3,0.00,0.00,0.0,0.0
20.1,0.00,0.00,0.0,0.0
20.1,0.00,0.00,0.0,0.0
19.5,0.00,0.00,0.0,0.0
19.6,0.00,0.00,0.0,0.0
19.5,0.00,0.00,0.0,0.0
19.1,0.00,0.00,0.0,0.0
19.7,0.00,0.00,0.0,0.0
19.0,0.00,0.00,0.0,0.0
18.1,0.00,0.01,0.7,-71.1
18.4,0.03,0.13,13.3,-64.2
18.9,0.05,0.30,25.1,-55.5
18.6,0.32,0.76,35.5,-44.1
19.3,0.05,0.62,43.6,-28.7
18.1,0.05,0.55,48.1,-9.0
18.8,0.09,0.74,47.7,12.5
18.4,0.09,0.70,42.5,31.5
18.1,0.00,0.33,33.9,46.2
18.5,0.05,0.28,23.2,57.1
19.2,0.07,0.14,11.2,65.5
18.3,0.00,0.01,0.0,0.0
19.4,0.00,0.00,0.0,0.0
19.7,0.00,0.00,0.0,0.0
19.9,0.00,0.00,0.0,0.0
19.7,0.00,0.00,0.0,0.0
19.0,0.00,0.00,0.0,0.0
19.2,0.00,0.00,0.0,0.0
19.6,0.00,0.00,0.0,0.0
19.4,0.00,0.00,0.0,0.0
19.3,0.00,0.00,0.0,0.0
19.2,0.00,0.00,0.0,0.0
19.0,0.00,0.00,0.0,0.0
18.8,0.00,0.00,0.0,0.0
18.9,0.04,0.03,0.5,-70.9
19.1,0.08,0.17,13.1,-64.0
19.1,0.08,0.37,24.9,-55.3
19.3,0.04,0.45,35.3,-43.9
19.3,0.10,0.73,43.4,-28.5
19.9,0.97,1.13,47.8,-9.0
20.5,0.80,1.13,47.4,12.4
19.9,0.24,0.85,42.3,31.3
19.5,0.06,0.42,33.7,46.0
19.4,0.06,0.30,23.1,56.9
19.5,0.09,0.14,11.1,65.2
19.4,0.00,0.01,0.0,0.0
19.6,0.00,0.00,0.0,0.0
19.9,0.00,0.00,0.0,0.0
20.0,0.00,0.00,0.0,0.0
20.2,0.00,0.00,0.0,0.0
20.2,0.00,0.00,0.0,0.0
19.9,0.00,0.00,0.0,0.0
20.0,0.00,0.00,0.0,0.0
19.9,0.00,0.00,0.0,0.0
19.8,0.00,0.00,0.0,0.0
19.8,0.00,0.00,0.0,0.0
19.8,0.00,0.00,0.0,0.0
19.7,0.00,0.00,0.0,0.0
19.9,0.09,0.04,0.4,-70.7
20.0,0.66,0.27,12.9,-63.7
20.9,1.50,0.50,24.7,-55.1
21.4,0.77,0.83,35.1,-43.7
20.4,0.24,0.88,43.1,-28.4
21.4,1.60,0.99,47.5,-8.9
22.0,1.59,0.99,47.1,12.2
22.4,1.94,0.78,42.1,31.1
22.2,1.87,0.63,33.5,45.7
21.8,1.68,0.44,22.9,56.6
21.2,1.08,0.22,11.0,64.9
20.9,0.01,0.02,0.0,0.0
21.0,0.00,0.00,0.0,0.0
21.0,0.00,0.00,0.0,0.0
20.6,0.00,0.00,0.0,0.0
20.4,0.00,0.00,0.0,0.0
20.3,0.00,0.00,0.0,0.0
20.1,0.00,0.00,0.0,0.0
19.9,0.00,0.00,0.0,0.0
19.8,0.00,0.00,0.0,0.0
19.7,0.00,0.00,0.0,0.0
19.5,0.00,0.00,0.0,0.0
19.2,0.00,0.00,0.0,0.0
20.0,0.00,0.00,0.0,0.0
19.9,0.09,0.04,0.2,-70.4
20.6,0.96,0.27,12.8,-63.5
21.9,1.84,0.45,24.5,-54.9
22.9,2.02,0.62,34.8,-43.5
23.6,2.06,0.76,42.9,-28.2
23.8,2.09,0.82,47.3,-8.9
23.5,2.08,0.82,46.9,12.1
23.7,2.05,0.74,41.8,30.9
23.3,1.17,0.76,33.4,45.5
22.4,1.18,0.50,22.8,56.4
22.2,0.48,0.22,10.9,64.7
21.8,0.01,0.02,0.0,0.0
21.7,0.00,0.00,0.0,0.0
21.6,0.00,0.00,0.0,0.0
21.6,0.00,0.00,0.0,0.0
21.5,0.00,0.00,0.0,0.0
21.6,0.00,0.00,0.0,0.0
21.5,0.00,0.00,0.0,0.0
21.4,0.00,0.00,0.0,0.0
21.3,0.00,0.00,0.0,0.0
21.4,0.00,0.00,0.0,0.0
21.4,0.00,0.00,0.0,0.0
21.1,0.00,0.00,0.0,0.0
21.2,0.00,0.00,0.0,0.0
21.5,0.04,0.03,0.1,-70.2
21.9,0.94,0.26,12.6,-63.3
23.5,1.97,0.42,24.3,-54.7
24.0,2.16,0.57,34.6,-43.3
24.5,2.25,0.69,42.6,-28.1
25.1,1.84,0.91,47.0,-8.9
24.2,2.26,0.75,46.6,12.0
24.7,2.24,0.67,41.6,30.7
24.5,2.16,0.55,33.2,45.2
24.3,1.91,0.40,22.6,56.1
23.1,0.84,0.22,10.8,64.4
22.5,0.01,0.02,0.0,0.0
22.3,0.00,0.00,0.0,0.0
22.1,0.00,0.00,0.0,0.0
22.0,0.00,0.00,0.0,0.0
21.7,0.00,0.00,0.0,0.0
21.4,0.00,0.00,0.0,0.0
21.2,0.00,0.00,0.0,0.0
21.2,0.00,0.00,0.0,0.0
21.2,0.00,0.00,0.0,0.0
21.1,0.00,0.00,0.0,0.0
21.4,0.00,0.00,0.0,0.0
21.3,0.00,0.00,0.0,0.0
21.1,0.00,0.00,0.0,0.0
21.4,0.04,0.03,0.0,0.0
22.0,0.12,0.18,12.4,-63.1
23.3,1.06,0.54,24.1,-54.5
24.6,0.57,0.80,34.4,-43.1
24.2,1.12,0.98,42.4,-28.0
23.9,0.90,1.11,46.7,-8.9
23.9,0.10,0.75,46.4,11.9
23.5,0.06,0.60,41.4,30.5
23.5,0.19,0.61,33.0,45.0
23.2,1.02,0.50,22.5,55.9
23.0,0.60,0.22,10.7,64.2
22.4,0.01,0.02,0.0,0.0
22.2,0.00,0.00,0.0,0.0
22.2,0.00,0.00,0.0,0.0
22.1,0.00,0.00,0.0,0.0
22.0,0.00,0.00,0.0,0.0
21.8,0.00,0.00,0.0,0.0
21.7,0.00,0.00,0.0,0.0
21.6,0.00,0.00,0.0,0.0
21.5,0.00,0.00,0.0,0.0
21.4,0.00,0.00,0.0,0.0
21.3,0.00,0.00,0.0,0.0
21.3,0.00,0.00,0.0,0.0
21.0,0.00,0.00,0.0,0.0
21.3,0.09,0.04,0.0,0.0
22.0,1.51,0.23,12.3,-62.9
23.5,2.13,0.39,23.9,-54.3
24.5,2.37,0.51,34.2,-42.9
25.2,2.44,0.62,42.1,-27.9
25.3,2.45,0.67,46.5,-8.9
26.0,2.47,0.66,46.1,11.7
25.6,2.43,0.60,41.2,30.3
25.3,2.33,0.50,32.8,44.7
24.9,2.05,0.37,22.4,55.6
23.9,1.42,0.20,10.6,63.9
23.1,0.01,0.02,0.0,0.0
22.5,0.00,0.00,0.0,0.0
22.3,0.00,0.00,0.0,0.0
21.9,0.00,0.00,0.0,0.0
21.8,0.00,0.00,0.0,0.0
21.5,0.00,0.00,0.0,0.0
21.7,0.00,0.00,0.0,0.0
21.7,0.00,0.00,0.0,0.0
21.3,0.00,0.00,0.0,0.0
21.1,0.00,0.00,0.0,0.0
21.6,0.00,0.00,0.0,0.0
21.2,0.00,0.00,0.0,0.0
20.8,0.00,0.00,0.0,0.0
20.7,0.09,0.04,0.0,0.0
21.9,0.21,0.21,12.1,-62.7
22.0,0.29,0.47,23.7,-54.1
22.5,0.14,0.59,34.0,-42.8
22.2,0.06,0.56,41.9,-27.8
23.2,0.14,0.80,46.2,-8.9
23.1,0.26,0.95,45.9,11.6
24.0,1.17,0.95,41.0,30.0
23.8,0.61,0.76,32.7,44.5
23.4,0.26,0.43,22.2,55.4
22.9,0.11,0.15,10.5,63.7
22.6,0.01,0.01,0.0,0.0
22.6,0.00,0.00,0.0,0.0
22.5,0.00,0.00,0.0,0.0
22.3,0.00,0.00,0.0,0.0
22.1,0.00,0.00,0.0,0.0
22.0,0.00,0.00,0.0,0.0
21.9,0.00,0.00,0.0,0.0
21.7,0.00,0.00,0.0,0.0
21.7,0.00,0.00,0.0,0.0
21.6,0.00,0.00,0.0,0.0
21.4,0.00,0.00,0.0,0.0
21.2,0.00,0.00,0.0,0.0
21.5,0.00,0.00,0.0,0.0
21.4,0.01,0.02,0.0,0.0
21.3,0.11,0.17,11.9,-62.5
21.2,0.27,0.46,23.5,-53.9
21.7,0.24,0.67,33.7,-42.6
21.4,0.38,0.93,41.6,-27.7
21.6,0.20,0.89,45.9,-8.9
21.0,0.27,0.96,45.6,11.5
21.1,0.50,0.95,40.8,29.8
20.7,0.95,0.76,32.5,44.3
20.7,0.60,0.49,22.1,55.1
20.3,0.16,0.16,10.4,63.5
19.7,0.01,0.01,0.0,0.0
19.9,0.00,0.00,0.0,0.0
19.8,0.00,0.00,0.0,0.0
20.0,0.00,0.00,0.0,0.0
19.8,0.00,0.00,0.0,0.0
19.7,0.00,0.00,0.0,0.0
19.7,0.00,0.00,0.0,0.0
19.4,0.00,0.00,0.0,0.0
19.5,0.00,0.00,0.0,0.0
19.4,0.00,0.00,0.0,0.0
19.2,0.00,0.00,0.0,0.0
19.2,0.00,0.00,0.0,0.0
19.3,0.00,0.00,0.0,0.0
19.4,0.01,0.02,0.0,0.0
19.8,0.30,0.22,11.8,-62.3
19.8,0.09,0.34,23.4,-53.7
19.8,0.08,0.48,33.5,-42.5
20.1,0.71,0.99,41.4,-27.6
20.3,0.31,0.97,45.7,-8.9
20.5,0.85,1.09,45.4,11.4
20.8,1.30,0.92,40.6,29.6
21.1,1.07,0.75,32.4,44.0
20.5,0.17,0.38,22.0,54.9
20.3,0.12,0.15,10.3,63.2
20.2,0.01,0.01,0.0,0.0
20.3,0.00,0.00,0.0,0.0
20.4,0.00,0.00,0.0,0.0
20.2,0.00,0.00,0.0,0.0
20.2,0.00,0.00,0.0,0.0
20.2,0.00,0.00,0.0,0.0
19.8,0.00,0.00,0.0,0.0
20.3,0.00,0.00,0.0,0.0
20.5,0.00,0.00,0.0,0.0
20.4,0.00,0.00,0.0,0.0
19.8,0.00,0.00,0.0,0.0
20.0,0.00,0.00,0.0,0.0
19.9,0.00,0.00,0.0,0.0
19.6,0.01,0.02,0.0,0.0
19.3,0.19,0.19,11.6,-62.1
20.9,0.61,0.52,23.2,-53.6
21.6,1.89,0.62,33.3,-42.3
22.9,1.94,0.76,41.2,-27.5
22.7,1.93,0.85,45.5,-8.9
23.4,1.94,0.84,45.2,11.2
23.0,1.94,0.75,40.4,29.4
23.4,1.87,0.60,32.2,43.8
23.0,1.62,0.43,21.9,54.7
22.7,0.67,0.21,10.2,63.0
22.3,0.01,0.01,0.0,0.0
22.3,0.00,0.00,0.0,0.0
22.3,0.00,0.00,0.0,0.0
22.1,0.00,0.00,0.0,0.0
21.7,0.00,0.00,0.0,0.0
21.7,0.00,0.00,0.0,0.0
21.9,0.00,0.00,0.0,0.0
21.7,0.00,0.00,0.0,0.0
21.8,0.00,0.00,0.0,0.0
21.6,0.00,0.00,0.0,0.0
21.7,0.00,0.00,0.0,0.0
21.7,0.00,0.00,0.0,0.0
21.4,0.00,0.00,0.0,0.0
21.5,0.04,0.03,0.0,0.0
22.0,1.35,0.22,11.4,-61.9
23.4,1.99,0.39,23.0,-53.4
24.2,2.23,0.53,33.1,-42.2
25.0,2.32,0.64,40.9,-27.4
25.4,2.33,0.70,45.2,-9.0
25.4,2.33,0.70,45.0,11.1
25.3,2.31,0.63,40.2,29.2
25.3,2.24,0.51,32.1,43.6
24.6,1.96,0.37,21.8,54.4
24.1,0.68,0.21,10.1,62.8
23.1,0.01,0.02,0.0,0.0
22.8,0.00,0.00,0.0,0.0
22.6,0.00,0.00,0.0,0.0
22.4,0.00,0.00,0.0,0.0
22.5,0.00,0.00,0.0,0.0
22.4,0.00,0.00,0.0,0.0
22.5,0.00,0.00,0.0,0.0
22.7,0.00,0.00,0.0,0.0
22.7,0.00,0.00,0.0,0.0
22.7,0.00,0.00,0.0,0.0
22.7,0.00,0.00,0.0,0.0
22.7,0.00,0.00,0.0,0.0
22.5,0.00,0.00,0.0,0.0
22.4,0.04,0.03,0.0,0.0
22.9,1.40,0.22,11.3,-61.8
23.3,2.08,0.37,22.8,-53.2
24.1,2.31,0.51,32.9,-42.1
24.9,2.42,0.60,40.7,-27.4
25.9,2.42,0.67,45.0,-9.0
25.5,2.42,0.67,44.8,11.0
25.4,2.39,0.60,40.1,29.0
25.0,2.30,0.49,32.0,43.3
24.6,2.02,0.36,21.7,54.2
23.7,1.27,0.20,10.1,62.5
23.2,0.01,0.01,0.0,0.0
23.3,0.00,0.00,0.0,0.0
23.3,0.00,0.00,0.0,0.0
23.2,0.00,0.00,0.0,0.0
23.0,0.00,0.00,0.0,0.0
22.9,0.00,0.00,0.0,0.0
22.8,0.00,0.00,0.0,0.0
22.7,0.00,0.00,0.0,0.0
22.5,0.00,0.00,0.0,0.0
22.2,0.00,0.00,0.0,0.0
22.0,0.00,0.00,0.0,0.0
22.0,0.00,0.00,0.0,0.0
22.1,0.00,0.00,0.0,0.0
22.0,0.01,0.02,0.0,0.0
22.3,0.72,0.23,11.1,-61.6
23.4,1.40,0.47,22.6,-53.1
24.1,1.73,0.65,32.7,-42.0
23.7,1.79,0.80,40.5,-27.3
23.7,2.21,0.74,44.8,-9.0
24.4,2.21,0.74,44.6,10.8
24.4,2.19,0.67,39.9,28.8
24.2,2.10,0.54,31.8,43.1
23.6,1.81,0.40,21.6,54.0
22.7,1.01,0.20,10.0,62.3
21.9,0.01,0.01,0.0,0.0
21.6,0.00,0.00,0.0,0.0
21.4,0.00,0.00,0.0,0.0
21.3,0.00,0.00,0.0,0.0
21.3,0.00,0.00,0.0,0.0
21.1,0.00,0.00,0.0,0.0
21.0,0.00,0.00,0.0,0.0
20.8,0.00,0.00,0.0,0.0
20.5,0.00,0.00,0.0,0.0
20.3,0.00,0.00,0.0,0.0
20.5,0.00,0.00,0.0,0.0
20.5,0.00,0.00,0.0,0.0
20.3,0.00,0.00,0.0,0.0
20.1,0.04,0.03,0.0,0.0
21.2,1.43,0.21,10.9,-61.5
23.1,2.13,0.36,22.4,-53.0
24.0,2.42,0.47,32.5,-41.9
24.6,2.49,0.57,40.3,-27.3
24.8,2.52,0.63,44.5,-9.1
25.1,2.54,0.61,44.4,10.7
25.0,2.51,0.56,39.7,28.6
25.0,2.38,0.47,31.7,42.9
24.3,2.10,0.35,21.5,53.7
23.4,1.31,0.19,10.0,62.1
22.4,0.01,0.02,0.0,0.0
22.1,0.00,0.00,0.0,0.0
22.2,0.00,0.00,0.0,0.0
22.0,0.00,0.00,0.0,0.0
21.9,0.00,0.00,0.0,0.0
21.9,0.00,0.00,0.0,0.0
21.7,0.00,0.00,0.0,0.0
21.9,0.00,0.00,0.0,0.0
22.0,0.00,0.00,0.0,0.0
22.2,0.00,0.00,0.0,0.0
22.1,0.00,0.00,0.0,0.0
22.0,0.00,0.00,0.0,0.0
22.0,0.00,0.00,0.0,0.0
22.0,0.01,0.02,0.0,0.0
22.4,0.35,0.20,10.8,-61.3
23.9,1.46,0.46,22.2,-52.8
24.9,1.91,0.60,32.3,-41.8
25.3,1.99,0.73,40.0,-27.2
25.6,1.98,0.82,44.3,-9.1
25.6,2.00,0.81,44.2,10.5
25.1,1.95,0.74,39.6,28.4
24.8,1.90,0.59,31.6,42.7
24.4,1.37,0.45,21.4,53.5
23.6,0.44,0.19,9.9,61.9
23.2,0.01,0.01,0.0,0.0
23.0,0.00,0.00,0.0,0.0
22.9,0.00,0.00,0.0,0.0
23.1,0.00,0.00,0.0,0.0
22.4,0.00,0.00,0.0,0.0
21.6,0.00,0.00,0.0,0.0
21.6,0.00,0.00,0.0,0.0
21.3,0.00,0.00,0.0,0.0
21.5,0.00,0.00,0.0,0.0
21.7,0.00,0.00,0.0,0.0
21.3,0.00,0.00,0.0,0.0
21.9,0.00,0.00,0.0,0.0
22.3,0.00,0.00,0.0,0.0
22.5,0.01,0.01,0.0,0.0
22.4,0.10,0.14,10.6,-61.2
22.7,0.06,0.29,22.1,-52.7
23.2,0.05,0.41,32.1,-41.7
23.5,0.04,0.50,39.8,-27.2
23.8,0.02,0.53,44.1,-9.2
24.0,0.41,1.00,44.0,10.4
25.1,0.62,0.94,39.4,28.2
25.2,0.59,0.73,31.5,42.5
25.3,0.15,0.36,21.4,53.3
24.7,0.10,0.13,9.9,61.7
24.1,0.01,0.01,0.0,0.0
24.0,0.00,0.00,0.0,0.0
24.0,0.00,0.00,0.0,0.0
24.1,0.00,0.00,0.0,0.0
22.2,0.00,0.00,0.0,0.0
22.6,0.00,0.00,0.0,0.0
22.4,0.00,0.00,0.0,0.0
21.6,0.00,0.00,0.0,0.0
21.0,0.00,0.00,0.0,0.0
21.0,0.00,0.00,0.0,0.0
21.3,0.00,0.00,0.0,0.0
21.4,0.00,0.00,0.0,0.0
21.9,0.00,0.00,0.0,0.0
22.2,0.01,0.01,0.0,0.0
23.1,0.09,0.13,10.5,-61.1
23.9,0.02,0.21,21.9,-52.6
24.2,0.03,0.31,31.9,-41.6
24.8,0.65,0.94,39.6,-27.2
25.2,0.25,0.89,43.9,-9.2
24.9,0.02,0.53,43.8,10.2
24.7,0.05,0.46,39.3,28.0
24.1,0.11,0.50,31.4,42.3
23.9,0.06,0.27,21.3,53.1
24.2,0.09,0.12,9.8,61.5
24.1,0.01,0.01,0.0,0.0
24.3,0.00,0.00,0.0,0.0
24.5,0.00,0.00,0.0,0.0
24.4,0.00,0.00,0.0,0.0
24.5,0.00,0.00,0.0,0.0
24.4,0.00,0.00,0.0,0.0
24.1,0.00,0.00,0.0,0.0
24.1,0.00,0.00,0.0,0.0
23.9,0.00,0.00,0.0,0.0
23.5,0.00,0.00,0.0,0.0
23.0,0.00,0.00,0.0,0.0
22.6,0.00,0.00,0.0,0.0
22.2,0.00,0.00,0.0,0.0
20.8,0.00,0.00,0.0,0.0
20.7,0.01,0.07,10.3,-60.9
20.8,0.03,0.21,21.7,-52.5
20.9,0.16,0.57,31.7,-41.5
21.1,0.04,0.43,39.4,-27.1
20.6,0.04,0.49,43.7,-9.3
19.8,0.11,0.74,43.6,10.1
19.8,0.05,0.43,39.2,27.8
19.9,0.06,0.43,31.3,42.0
20.5,0.04,0.25,21.2,52.9
19.6,0.07,0.12,9.8,61.3
19.4,0.01,0.01,0.0,0.0
19.5,0.00,0.00,0.0,0.0
19.0,0.00,0.00,0.0,0.0
18.7,0.00,0.00,0.0,0.0
18.6,0.00,0.00,0.0,0.0
18.6,0.00,0.00,0.0,0.0
18.4,0.00,0.00,0.0,0.0
18.4,0.00,0.00,0.0,0.0
18.4,0.00,0.00,0.0,0.0
18.2,0.00,0.00,0.0,0.0
18.4,0.00,0.00,0.0,0.0
18.0,0.00,0.00,0.0,0.0
18.2,0.00,0.00,0.0,0.0
18.1,0.01,0.01,0.0,0.0
18.5,0.07,0.13,10.1,-60.8
18.7,0.04,0.26,21.5,-52.4
18.8,0.16,0.56,31.5,-41.4
18.6,0.19,0.75,39.2,-27.1
19.0,0.44,1.00,43.5,-9.4
18.8,0.06,0.48,43.5,10.0
18.1,0.04,0.45,39.0,27.6
17.9,0.05,0.37,31.2,41.8
17.0,0.06,0.26,21.2,52.7
17.9,0.07,0.12,9.8,61.1
18.4,0.01,0.01,0.0,0.0
17.7,0.00,0.00,0.0,0.0
18.6,0.00,0.00,0.0,0.0
